study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	mean_sd	mean_se	comments	mean_unit	value_unit
Giudicelli1987		captopril_HCTZ_comb	8.0	HCTZ25, CAP50	concentration	hydrochlorothiazide	plasma	HPLC	hctz25_combi_acute	0.5	hr		5.683484633709708e-05					mole/meter^3	ng/ml
Giudicelli1987		captopril_HCTZ_comb	8.0	HCTZ25, CAP50	concentration	hydrochlorothiazide	plasma	HPLC	hctz25_combi_acute	1.0	hr		0.00016184942399519452	31.9668014937501	0.00015406492931567287	5.44701781310692e-05		mole/meter^3	ng/ml
Giudicelli1987		captopril_HCTZ_comb	8.0	HCTZ25, CAP50	concentration	hydrochlorothiazide	plasma	HPLC	hctz25_combi_acute	1.5	hr		0.0002931636512858327	58.0836901837969	0.0002773428972495153	9.805552167952806e-05		mole/meter^3	ng/ml
Giudicelli1987		captopril_HCTZ_comb	8.0	HCTZ25, CAP50	concentration	hydrochlorothiazide	plasma	HPLC	hctz25_combi_acute	2.0	hr		0.0004553167097199329	97.4407202140189	0.000362052583891829	0.00012800491860801184		mole/meter^3	ng/ml
Giudicelli1987		captopril_HCTZ_comb	8.0	HCTZ25, CAP50	concentration	hydrochlorothiazide	plasma	HPLC	hctz25_combi_acute	3.0	hr		0.0005027419554654686	179.130410963907	0.00027993667055275107	9.897255902531741e-05		mole/meter^3	ng/ml
Giudicelli1987		captopril_HCTZ_comb	8.0	HCTZ25, CAP50	concentration	hydrochlorothiazide	plasma	HPLC	hctz25_combi_acute	6.0	hr		0.00035275881070389654	83.1222665558832	0.00020801367905746234	7.354394152054687e-05		mole/meter^3	ng/ml
Giudicelli1987		captopril_HCTZ_comb	8.0	HCTZ25, CAP50	concentration	hydrochlorothiazide	plasma	HPLC	hctz25_combi_acute	9.0	hr		0.00023812607546589822	49.8096290276928	0.00020028440811037482	7.081123157038999e-05		mole/meter^3	ng/ml
Giudicelli1987		captopril_HCTZ_comb	8.0	HCTZ25, CAP50	concentration	hydrochlorothiazide	plasma	HPLC	hctz25_combi_acute	12.0	hr		0.00014441958039615923	34.0750344676459	8.47357111236209e-05	2.9958597972088353e-05		mole/meter^3	ng/ml
Giudicelli1987		captopril_HCTZ_comb	8.0	HCTZ25, CAP50	concentration	hydrochlorothiazide	plasma	HPLC	hctz25_combi_acute	24.0	hr		6.044472244409406e-05					mole/meter^3	ng/ml
