study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	mean_sd	mean_se	comments	mean_unit	value_unit
Ripley2000		white	9.0	HCTZ25	concentration	aldosterone	plasma	RIA	aldo_plasma_hctz_white_upright	0.0	hr		18.9010989010989	28.1318681318681	9.2307692307692	3.07692307692307	ng/ml/hr	ng/ml	ng/ml
Ripley2000		white	9.0	HCTZ25	concentration	aldosterone	plasma	RIA	aldo_plasma_hctz_white_upright	6.0	hr		23.003663003663	32.3809523809523	9.3772893772893	3.1257631257631	ng/ml/hr	ng/ml	ng/ml
Ripley2000		white	9.0	HCTZ25	concentration	aldosterone	plasma	RIA	aldo_plasma_hctz_white_upright	12.0	hr		20.9523809523809	29.8901098901098	8.9377289377289	2.97924297924297	ng/ml/hr	ng/ml	ng/ml
Ripley2000		white	9.0	HCTZ25	concentration	aldosterone	plasma	RIA	aldo_plasma_hctz_white_upright	24.0	hr		23.1501831501831	33.8461538461538	10.6959706959707	3.56532356532357	ng/ml/hr	ng/ml	ng/ml
Ripley2000		white	9.0	HCTZ25	concentration	aldosterone	plasma	RIA	aldo_plasma_hctz_white_upright	36.0	hr		25.054945054945	35.018315018315	9.96336996337	3.32112332112333	ng/ml/hr	ng/ml	ng/ml
