study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	mean_sd	mean_se	comments	mean_unit	value_unit
Ripley2000		white	9.0	HCTZ25	concentration	renin	plasma	RIA	renin_plasma_hctz_white_upright	0.0	hr		2.28975265017667	4.29681978798586	2.00706713780919	0.66902237926973		ng/dl	ng/dl
Ripley2000		white	9.0	HCTZ25	concentration	renin	plasma	RIA	renin_plasma_hctz_white_upright	6.0	hr		2.96819787985865	4.97526501766784	2.00706713780919	0.66902237926973		ng/dl	ng/dl
Ripley2000		white	9.0	HCTZ25	concentration	renin	plasma	RIA	renin_plasma_hctz_white_upright	12.0	hr		2.85512367491165	4.83392226148409	1.97879858657244	0.65959952885748		ng/dl	ng/dl
Ripley2000		white	9.0	HCTZ25	concentration	renin	plasma	RIA	renin_plasma_hctz_white_upright	24.0	hr		3.27915194346289	5.28621908127208	2.00706713780919	0.66902237926973		ng/dl	ng/dl
Ripley2000		white	9.0	HCTZ25	concentration	renin	plasma	RIA	renin_plasma_hctz_white_upright	36.0	hr		4.94699646643109	6.92579505300353	1.97879858657244	0.65959952885748		ng/dl	ng/dl
