study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	sd	se	unit	comments
Knauf1995	NA	patients	25.0	placebo	cumulative amount (change)	sodium	urine	flame photometry	NA	12.0	hr	NA	100.335120643431	NA	NA	NA	percent	NA
Knauf1995	NA	patients	25.0	HCTZ25	cumulative amount (change)	sodium	urine	flame photometry	NA	12.0	hr	NA	118.632707774798	141.152815013404	NA	22.520107238605988	percent	NA
Knauf1995	NA	patients	25.0	HCTZ50	cumulative amount (change)	sodium	urine	flame photometry	NA	12.0	hr	NA	125.268096514745	148.994638069705	NA	23.726541554959994	percent	NA
Knauf1995	NA	patients	25.0	FU40	cumulative amount (change)	sodium	urine	flame photometry	NA	12.0	hr	NA	131.903485254691	161.863270777479	NA	29.959785522787996	percent	NA
Knauf1995	NA	patients	25.0	FU80	cumulative amount (change)	sodium	urine	flame photometry	NA	12.0	hr	NA	161.66219839142	191.823056300268	NA	30.160857908848016	percent	NA
Knauf1995	NA	patients	25.0	HCTZ25,FU40	cumulative amount (change)	sodium	urine	flame photometry	NA	12.0	hr	NA	242.493297587131	282.10455764075	NA	39.61126005361899	percent	NA
