study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	mean_sd	mean_se	comments	mean_unit	value_unit
Jeon2012		HCTZ_mono	13.0	HCTZ25,FIMA240	concentration	renin	plasma	RIA	pra_hctz25_kombi	0.0	hr		62.9002107942568	87.3346764201077	24.434465625850898	6.776901438659055	plasma renin activity determined by RIA of angiotensin-I	ng/ml	ng/ml
Jeon2012		HCTZ_mono	13.0	HCTZ25,FIMA240	concentration	renin	plasma	RIA	pra_hctz25_kombi	6.0	hr		90.6437485276525	116.888015933475	26.244267405822495	7.278850139898562		ng/ml	ng/ml
Jeon2012		HCTZ_mono	13.0	HCTZ25,FIMA240	concentration	renin	plasma	RIA	pra_hctz25_kombi	8.0	hr		80.6982521515393	103.54893088457	22.850678733030705	6.337637988545901		ng/ml	ng/ml
Jeon2012		HCTZ_mono	13.0	HCTZ25,FIMA240	concentration	renin	plasma	RIA	pra_hctz25_kombi	24.0	hr		53.2843672653957	71.1578998895547	17.873532624158997	4.957226026929515		ng/ml	ng/ml
