study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	mean_sd	mean_se	comments	mean_unit	value_unit
Barbhaiya1982a		all	20.0	HCTZ50_Stanlab	concentration	hydrochlorothiazide	plasma	HPLC	hctz50_stanlab	0.5	hr		0.00015787705744037622		0.0001645952300974135	3.68046123270037e-05		mole/meter^3	ng/ml
Barbhaiya1982a		all	20.0	HCTZ50_Stanlab	concentration	hydrochlorothiazide	plasma	HPLC	hctz50_stanlab	1.0	hr		0.0006382264024185423		0.0004736311723211287	0.00010590714975729595		mole/meter^3	ng/ml
Barbhaiya1982a		all	20.0	HCTZ50_Stanlab	concentration	hydrochlorothiazide	plasma	HPLC	hctz50_stanlab	1.5	hr		0.0009170305676855896		0.00039973127309371855	8.938262993700874e-05		mole/meter^3	ng/ml
Barbhaiya1982a		all	20.0	HCTZ50_Stanlab	concentration	hydrochlorothiazide	plasma	HPLC	hctz50_stanlab	2.0	hr		0.0009909304669129997		0.00036278132348001345	8.112037002686497e-05		mole/meter^3	ng/ml
Barbhaiya1982a		all	20.0	HCTZ50_Stanlab	concentration	hydrochlorothiazide	plasma	HPLC	hctz50_stanlab	4.0	hr		0.0007994625461874371		0.0002519314746388983	5.6333590296434e-05		mole/meter^3	ng/ml
Barbhaiya1982a		all	20.0	HCTZ50_Stanlab	concentration	hydrochlorothiazide	plasma	HPLC	hctz50_stanlab	6.0	hr		0.00045683574067853543		0.00013772253946926435	3.07956960287173e-05		mole/meter^3	ng/ml
Barbhaiya1982a		all	20.0	HCTZ50_Stanlab	concentration	hydrochlorothiazide	plasma	HPLC	hctz50_stanlab	8.0	hr		0.0003056768558951965		8.061807188444743e-05	1.8026748894858917e-05		mole/meter^3	ng/ml
Barbhaiya1982a		all	20.0	HCTZ50_Stanlab	concentration	hydrochlorothiazide	plasma	HPLC	hctz50_stanlab	12.0	hr		0.00018139066174000673		4.366812227074236e-05	9.76448898471525e-06		mole/meter^3	ng/ml
Barbhaiya1982a		all	20.0	HCTZ50_Stanlab	concentration	hydrochlorothiazide	plasma	HPLC	hctz50_stanlab	24.0	hr		7.725898555592879e-05		2.0154517971111857e-05	4.506687223714713e-06		mole/meter^3	ng/ml
