study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	mean_sd	mean_se	comments	mean_unit	value_unit
Weir1998		all	20.0	HCTZ25	cumulative amount	hydrochlorothiazide	urine	HPLC	amount_cumulative_hctz25	0.0	hr		0.0	0.0	0.0			mole	mg
Weir1998		all	20.0	HCTZ25	cumulative amount	hydrochlorothiazide	urine	HPLC	amount_cumulative_hctz25	4.0	hr		3.0087521715565774e-05	5.15337423312884	1.2776892783322439e-05		error bars not clearly reported as sd	mole	mg
Weir1998		all	20.0	HCTZ25	cumulative amount	hydrochlorothiazide	urine	HPLC	amount_cumulative_hctz25	8.0	hr		4.368873016232852e-05	8.77300613496933	1.4219445194342865e-05		error bars not clearly reported as sd	mole	mg
Weir1998		all	20.0	HCTZ25	cumulative amount	hydrochlorothiazide	urine	HPLC	amount_cumulative_hctz25	12.0	hr		5.39926759553302e-05	11.1042944785276	1.6692392184663084e-05		error bars not clearly reported as sd	mole	mg
Weir1998		all	20.0	HCTZ25	cumulative amount	hydrochlorothiazide	urine	HPLC	amount_cumulative_hctz25	24.0	hr		6.615133199107256e-05	13.9877300613497	1.916533917498354e-05		error bars not clearly reported as sd	mole	mg
Weir1998		all	20.0	HCTZ25	cumulative amount	hydrochlorothiazide	urine	HPLC	amount_cumulative_hctz25	36.0	hr		7.150938380343366e-05	15.521472392638	1.9371418090843807e-05		error bars not clearly reported as sd	mole	mg
Weir1998		all	20.0	HCTZ25	cumulative amount	hydrochlorothiazide	urine	HPLC	amount_cumulative_hctz25	48.0	hr		7.501272537305442e-05	16.1963190184049	2.060789158600403e-05		error bars not clearly reported as sd	mole	mg
